1,1,90,1,80,3,-0.0491125
1,1,100,1,80,3,-0.0382434
1,1,0,1,80,2,-0.0179515
1,1,10,1,80,2,0.00373711
1,1,20,1,80,2,-0.0825376
1,1,30,1,80,2,0.083469
1,1,40,1,80,2,0.00903875
1,1,50,1,80,2,-0.0754932
1,1,60,1,80,2,-0.0208779
1,1,70,1,80,2,0.072355
1,1,80,1,80,2,-0.013688
1,1,90,1,80,2,0.0597636
1,1,100,1,80,2,-0.0301372
1,1,0,1,80,1,-0.0819295
1,1,10,1,80,1,-0.0521111
1,1,20,1,80,1,0.0181652
1,1,30,1,80,1,-0.0618588
1,1,40,1,80,1,-0.07174
1,1,50,1,80,1,0.0692642
1,1,60,1,80,1,-0.065414
1,1,70,1,80,1,-0.0441328
1,1,80,1,80,1,0.0113442
1,1,90,1,80,1,0.00557188
1,1,100,1,80,1,-0.0274877
1,1,0,1,80,0,0.0948115
1,1,10,1,80,0,0.0844368
1,1,20,1,80,0,0.050096
1,1,30,1,80,0,0.0785363
1,1,40,1,80,0,-0.02296
1,1,50,1,80,0,-0.0274383
1,1,60,1,80,0,0.0901532
1,1,70,1,80,0,-0.0364727
1,1,80,1,80,0,-0.029598
1,1,90,1,80,0,-0.0593205
1,1,100,1,80,0,-0.0225378
1,1,0,0,80,3,-0.0376379
1,1,10,0,80,3,0.0539249
1,1,20,0,80,3,-0.068487
1,1,30,0,80,3,-0.0208954
1,1,40,0,80,3,-0.0979167
1,1,50,0,80,3,0.0414804
1,1,60,0,80,3,-0.0632643
1,1,70,0,80,3,0.0799988
1,1,80,0,80,3,0.0790564
1,1,90,0,80,3,-0.0255251
1,1,100,0,80,3,0.0459076
1,1,0,0,80,2,0.0906853
1,1,10,0,80,2,0.00786956
1,1,20,0,80,2,0.0335341
1,1,30,0,80,2,-0.0822737
1,1,40,0,80,2,0.0943969
1,1,50,0,80,2,0.0416304
1,1,60,0,80,2,-0.0723995
1,1,70,0,80,2,0.0346694
1,1,80,0,80,2,0.0382334
1,1,90,0,80,2,-0.0499539
1,1,100,0,80,2,-0.0138146
1,1,0,0,80,1,0.00181464
1,1,10,0,80,1,0.0462948
1,1,20,0,80,1,-0.0628271
1,1,30,0,80,1,0.0797527
1,1,40,0,80,1,0.0132234
1,1,50,0,80,1,0.0860126
1,1,60,0,80,1,-0.0724138
1,1,70,0,80,1,-0.0814365
1,1,80,0,80,1,-0.00650778
1,1,90,0,80,1,-0.00992611
1,1,100,0,80,1,0.0414464
1,1,0,0,80,0,0.00777839
1,1,10,0,80,0,0.0893397
1,1,20,0,80,0,0.0974301
1,1,30,0,80,0,-0.0029531
1,1,40,0,80,0,-0.0647516
1,1,50,0,80,0,0.023843
1,1,60,0,80,0,0.022178
1,1,70,0,80,0,-0.0205138
1,1,80,0,80,0,-0.00166073
1,1,90,0,80,0,-0.0234938
1,1,100,0,80,0,0.0325254
1,0,100,1,20,3,0.0381696
1,0,90,1,20,3,-0.0848634
1,0,80,1,20,3,0.0219072
1,0,70,1,20,3,0.0462827
1,0,60,1,20,3,0.0979097
1,0,50,1,20,3,-0.036864
1,0,40,1,20,3,0.0102024
1,0,30,1,20,3,0.047914
1,0,20,1,20,3,-0.0893569
1,0,0,1,20,3,-0.0938615
1,0,10,1,20,3,-0.086568
1,0,100,1,20,2,-0.0407176
1,0,90,1,20,2,0.0109001
1,0,80,1,20,2,0.0100065
1,0,70,1,20,2,0.0691117
1,0,60,1,20,2,-0.0907717
1,0,50,1,20,2,0.0417097
1,0,40,1,20,2,-0.0834499
1,0,30,1,20,2,-0.00834707
1,0,20,1,20,2,-0.0271634
1,0,0,1,20,2,0.0274287
1,0,10,1,20,2,0.0136323
1,0,100,1,20,1,-0.0141577
1,0,90,1,20,1,-0.037404
1,0,80,1,20,1,-0.0318759
1,0,70,1,20,1,0.0337363
1,0,60,1,20,1,-0.0284877
1,0,50,1,20,1,0.0824738
1,0,40,1,20,1,-0.000651851
1,0,30,1,20,1,0.00595506
1,0,20,1,20,1,0.0727336
1,0,0,1,20,1,0.0732531
1,0,10,1,20,1,-0.0499071
1,0,100,1,20,0,0.00200211
1,0,90,1,20,0,0.0846084
1,0,80,1,20,0,-0.0739059
1,0,70,1,20,0,0.0339422
1,0,60,1,20,0,0.0890869
1,0,50,1,20,0,-0.03092
1,0,40,1,20,0,0.0775192
1,0,30,1,20,0,0.0173623
1,0,20,1,20,0,0.053878
1,0,0,1,20,0,0.035064
1,0,10,1,20,0,0.0696429
1,0,100,0,20,3,-0.0793816
1,0,90,0,20,3,-0.00095246
1,0,80,0,20,3,0.0227515
1,0,70,0,20,3,-0.063726
1,0,60,0,20,3,-0.0442611
1,0,50,0,20,3,0.0581835
1,0,40,0,20,3,-0.0516493
1,0,30,0,20,3,0.078591
1,0,20,0,20,3,0.0573009
1,0,0,0,20,3,-0.0917901
1,0,10,0,20,3,0.0476056
1,0,100,0,20,2,-0.0136
1,0,90,0,20,2,-0.0481784
1,0,80,0,20,2,-0.0209799
1,0,70,0,20,2,-0.0618318
1,0,60,0,20,2,0.0988201
1,0,50,0,20,2,0.0481268
1,0,40,0,20,2,0.0332009
1,0,30,0,20,2,0.070075
1,0,20,0,20,2,-0.0494019
1,0,0,0,20,2,-0.0704977
1,0,10,0,20,2,-0.00867312
1,0,100,0,20,1,0.00444492
1,0,90,0,20,1,-0.0549584
1,0,80,0,20,1,-0.00884937
1,0,70,0,20,1,-0.0446165
1,0,60,0,20,1,0.0335616
1,0,50,0,20,1,-0.0690014
1,0,40,0,20,1,0.0876834
1,0,30,0,20,1,-0.0466638
1,0,20,0,20,1,0.0982695
1,0,0,0,20,1,-0.0252197
1,0,10,0,20,1,-0.0728096
1,0,100,0,20,0,-0.0114689
1,0,90,0,20,0,0.051603
1,0,80,0,20,0,-0.0602798
1,0,70,0,20,0,0.061181
1,0,60,0,20,0,0.0257994
1,0,50,0,20,0,-0.00897117
1,0,40,0,20,0,-0.0421653
1,0,30,0,20,0,-0.0822944
1,0,20,0,20,0,0.0662774
1,0,0,0,20,0,-0.0417587
1,0,10,0,20,0,-0.0856024
1,0,100,1,40,3,0.0930546
1,0,90,1,40,3,0.0556529
1,0,80,1,40,3,0.0105075
1,0,70,1,40,3,-0.093972
1,0,60,1,40,3,0.0979841
1,0,50,1,40,3,-0.0033238
1,0,40,1,40,3,0.00160258
1,0,30,1,40,3,0.0509128
1,0,20,1,40,3,0.0289297
1,0,0,1,40,3,0.00252954
1,0,10,1,40,3,-0.093719
1,0,100,1,40,2,0.0749649
1,0,90,1,40,2,0.0612262
1,0,80,1,40,2,0.0166096
1,0,70,1,40,2,-0.0350826
1,0,60,1,40,2,0.00132178
1,0,50,1,40,2,0.0228778
1,0,40,1,40,2,0.0807396
1,0,30,1,40,2,-0.0177695
1,0,20,1,40,2,-0.0532926
1,0,0,1,40,2,-0.0637143
1,0,10,1,40,2,-0.0828345
1,0,100,1,40,1,-0.0677794
1,0,90,1,40,1,0.0356793
1,0,80,1,40,1,-0.013835
1,0,70,1,40,1,-0.0124072
1,0,60,1,40,1,-0.0148155
1,0,50,1,40,1,0.0201205
1,0,40,1,40,1,-0.099116
1,0,30,1,40,1,0.0343286
1,0,20,1,40,1,0.0710385
1,0,0,1,40,1,0.0334687
1,0,10,1,40,1,0.0259928
1,0,100,1,40,0,0.0724242
1,0,90,1,40,0,0.042835
1,0,80,1,40,0,-0.0820272
1,0,70,1,40,0,0.0106921
1,0,60,1,40,0,0.0552909
1,0,50,1,40,0,-0.0439946
1,0,40,1,40,0,0.0657008
1,0,30,1,40,0,-0.0884023
1,0,20,1,40,0,0.0957316
1,0,0,1,40,0,-0.0531786
1,0,10,1,40,0,0.0387519
1,0,100,0,40,3,0.0678952
1,0,90,0,40,3,0.00498316
1,0,80,0,40,3,0.0788886
1,0,70,0,40,3,0.0682475
1,0,60,0,40,3,0.0659814
1,0,50,0,40,3,0.0130953
1,0,40,0,40,3,-0.0613688
1,0,30,0,40,3,0.0957308
1,0,20,0,40,3,0.0341161
1,0,0,0,40,3,-0.0477218
1,0,10,0,40,3,-0.0659076
1,0,100,0,40,2,0.0396361
1,0,90,0,40,2,0.00172164
1,0,80,0,40,2,0.0792688
1,0,70,0,40,2,0.0626298
1,0,60,0,40,2,-0.0819314
1,0,50,0,40,2,0.0928506
1,0,40,0,40,2,-0.0356048
1,0,30,0,40,2,-0.0963937
1,0,20,0,40,2,0.0783221
1,0,0,0,40,2,0.0411681
1,0,10,0,40,2,0.00878225
1,0,100,0,40,1,-0.0451814
1,0,90,0,40,1,0.0925598
1,0,80,0,40,1,0.0167903
1,0,70,0,40,1,0.0884065
1,0,60,0,40,1,-0.00564585
1,0,50,0,40,1,0.00710241
1,0,40,0,40,1,-0.00759043
1,0,30,0,40,1,0.0665406
1,0,20,0,40,1,0.0486614
1,0,0,0,40,1,-0.0491483
1,0,10,0,40,1,-0.0463111
1,0,100,0,40,0,-0.0370228
1,0,90,0,40,0,0.0332237
1,0,80,0,40,0,-0.0809245
1,0,70,0,40,0,-0.0941114
1,0,60,0,40,0,0.00534803
1,0,50,0,40,0,-0.0641893
1,0,40,0,40,0,-0.0224328
1,0,30,0,40,0,-0.0818634
1,0,20,0,40,0,0.0295572
1,0,0,0,40,0,0.0685247
1,0,10,0,40,0,-0.0106463
1,0,100,1,60,3,-0.077351
1,0,90,1,60,3,0.0675505
1,0,80,1,60,3,0.0577318
1,0,70,1,60,3,0.0200945
1,0,60,1,60,3,-0.0309822
1,0,50,1,60,3,-0.0319922
1,0,40,1,60,3,-0.065656
1,0,30,1,60,3,0.00956567
1,0,20,1,60,3,-0.0840138
1,0,0,1,60,3,0.0964915
1,0,10,1,60,3,0.0303405
1,0,100,1,60,2,0.0425792
1,0,90,1,60,2,0.0445306
1,0,80,1,60,2,0.00803851
1,0,70,1,60,2,0.00882456
1,0,60,1,60,2,-0.0408284
1,0,50,1,60,2,-0.0158043
1,0,40,1,60,2,0.0143125
1,0,30,1,60,2,-0.0212941
1,0,20,1,60,2,0.0448035
1,0,0,1,60,2,-0.0984283
1,0,10,1,60,2,0.0991123
1,0,100,1,60,1,0.0916509
1,0,90,1,60,1,-0.0269721
1,0,80,1,60,1,0.0758941
1,0,70,1,60,1,-0.0411296
1,0,60,1,60,1,0.082163
1,0,50,1,60,1,0.0792954
1,0,40,1,60,1,-0.0150183
1,0,30,1,60,1,-0.0352523
1,0,20,1,60,1,-0.0584236
1,0,0,1,60,1,0.0313897
1,0,10,1,60,1,0.0092226
1,0,100,1,60,0,0.0710833
1,0,90,1,60,0,-0.0821001
1,0,80,1,60,0,0.094938
1,0,70,1,60,0,0.0180571
1,0,60,1,60,0,0.0204136
1,0,50,1,60,0,-0.0254212
1,0,40,1,60,0,0.0360097
1,0,30,1,60,0,0.0517
1,0,20,1,60,0,-0.0902595
1,0,0,1,60,0,0.0165665
1,0,10,1,60,0,-0.0483811
1,0,100,0,60,3,0.0613588
1,0,90,0,60,3,-0.0766092
1,0,80,0,60,3,0.0251087
1,0,70,0,60,3,0.0663415
1,0,60,0,60,3,-0.0452653
1,0,50,0,60,3,0.0703288
1,0,40,0,60,3,-0.0163482
1,0,30,0,60,3,-0.0785316
1,0,20,0,60,3,0.0784508
1,0,0,0,60,3,0.0605255
1,0,10,0,60,3,0.0341775
1,0,100,0,60,2,-0.0587004
1,0,90,0,60,2,0.0599859
1,0,80,0,60,2,0.0470153
1,0,70,0,60,2,0.0773331
1,0,60,0,60,2,-0.0936876
1,0,50,0,60,2,-0.0935652
1,0,40,0,60,2,-0.010301
1,0,30,0,60,2,0.0280454
1,0,20,0,60,2,-0.0153255
1,0,0,0,60,2,-0.0723079
1,0,10,0,60,2,0.0185268
1,0,100,0,60,1,-0.0445201
1,0,90,0,60,1,-0.0620574
1,0,80,0,60,1,0.0560824
1,0,70,0,60,1,0.0956244
1,0,60,0,60,1,-0.0462134
1,0,50,0,60,1,0.021621
1,0,40,0,60,1,0.0746556
1,0,30,0,60,1,-0.0731051
1,0,20,0,60,1,0.0561387
1,0,0,0,60,1,0.0137009
1,0,10,0,60,1,0.0164785
1,0,100,0,60,0,0.0789887
1,0,90,0,60,0,-0.0203501
1,0,80,0,60,0,0.0633755
1,0,70,0,60,0,-0.0191962
1,0,60,0,60,0,0.012094
1,0,50,0,60,0,-0.0870816
1,0,40,0,60,0,0.0135484
1,0,30,0,60,0,-0.0225966
1,0,20,0,60,0,0.0418202
1,0,0,0,60,0,-0.0640469
1,0,10,0,60,0,-0.0585324
1,0,100,1,80,3,0.0105204
1,0,90,1,80,3,0.0748803
1,0,80,1,80,3,0.0502117
1,0,70,1,80,3,0.047603
1,0,60,1,80,3,0.0466822
1,0,50,1,80,3,0.0938213
1,0,40,1,80,3,0.0122329
1,0,30,1,80,3,-0.0610964
1,0,20,1,80,3,-0.00135047
1,0,0,1,80,3,-0.0980766
1,0,10,1,80,3,-0.0458534
1,0,100,1,80,2,-0.0785785
1,0,90,1,80,2,0.0449657
1,0,80,1,80,2,0.0369049
1,0,70,1,80,2,0.0607156
1,0,60,1,80,2,0.0772098
1,0,50,1,80,2,0.0561147
1,0,40,1,80,2,-0.0687513
1,0,30,1,80,2,-0.0317996
1,0,20,1,80,2,0.0427076
1,0,0,1,80,2,-0.0776468
1,0,10,1,80,2,-0.0422947
1,0,100,1,80,1,0.0516859
1,0,90,1,80,1,-0.0941478
1,0,80,1,80,1,-0.0538992
1,0,70,1,80,1,-0.0274035
1,0,60,1,80,1,-0.0174412
1,0,50,1,80,1,0.0900472
1,0,40,1,80,1,0.0272337
1,0,30,1,80,1,0.0228536
1,0,20,1,80,1,0.0383517
1,0,0,1,80,1,-0.0517026
1,0,10,1,80,1,-0.0147851
1,0,100,1,80,0,-0.029981
1,0,90,1,80,0,0.0346774
1,0,80,1,80,0,0.0202637
1,0,70,1,80,0,-0.0762208
1,0,60,1,80,0,-0.0567492
1,0,50,1,80,0,0.0689241
1,0,40,1,80,0,-0.0124759
1,0,30,1,80,0,-0.0490588
1,0,20,1,80,0,0.0603745
1,0,0,1,80,0,-0.0018786
1,0,10,1,80,0,0.0753589
1,0,100,0,80,3,-0.0384295
1,0,90,0,80,3,-0.0622485
1,0,80,0,80,3,0.0405257
1,0,70,0,80,3,0.0631727
1,0,60,0,80,3,-0.0977202
1,0,50,0,80,3,-0.020773
1,0,40,0,80,3,0.0146348
1,0,30,0,80,3,0.0380158
1,0,20,0,80,3,-0.0402222
1,0,0,0,80,3,0.0382887
1,0,10,0,80,3,0.0693476
1,0,100,0,80,2,0.0704511
1,0,90,0,80,2,-0.0922209
