1,1,32.6099,1,100,0,0
1,1,32.7175,1,100,0,0
1,1,32.8034,1,100,0,0
1,1,32.6839,1,100,0,0
1,1,32.6894,1,100,0,0
1,1,32.6129,1,100,0,0
1,1,32.321,1,100,0,0
1,1,32.21,1,100,0,0
1,1,28.2612,1,100,0,0
1,1,27.858,1,100,0,0
1,1,27.9112,1,100,0,0
1,1,28.0669,1,100,0,0
1,1,27.0149,1,100,0,0
1,1,26.9162,1,100,0,0
1,1,25.9741,1,100,0,2.00854
1,1,25.9123,1,100,0,0
1,1,23.6001,1,100,0,0
1,1,22.3978,1,100,0,0
1,1,21.5227,1,100,0,2.80854
1,1,21.5342,1,100,0,0
1,1,34.5302,1,100,0,0
1,1,31.0194,1,100,0,0
1,1,30.2852,1,100,0,0
1,1,30.0636,1,100,0,0
1,1,28.6494,1,100,0,0
1,1,28.354,1,100,0,0
1,1,25.2332,1,100,0,0
1,1,24.7631,1,100,0,0
1,1,24.2049,1,100,0,0
1,1,24.2568,1,100,0,0
1,1,24.1821,1,100,0,2.80459
1,1,24.1362,1,100,0,0
1,1,23.7986,1,100,0,0
1,1,23.7441,1,100,0,0
1,1,23.7393,1,100,0,0
1,1,23.6105,1,100,0,0
1,1,23.5385,1,100,0,0
1,1,23.5883,1,100,0,3.00854
1,1,23.541,1,100,0,0
1,1,23.4262,1,100,0,0
1,1,23.4829,1,100,0,0
1,1,23.3879,1,100,0,0
1,1,23.282,1,100,0,3.00854
1,1,23.2271,1,100,0,0
1,1,23.155,1,100,0,0
1,1,23.2199,1,100,0,0
1,1,23.1622,1,100,0,0
1,1,23.1073,1,100,0,0
1,1,23.1135,1,100,0,3.00854
1,1,22.8233,1,100,0,0
1,1,22.9552,1,100,0,0
1,1,22.9593,1,100,0,0
1,1,22.9096,1,100,0,0
1,1,23.0272,1,100,0,0
1,1,22.9637,1,100,0,0
1,1,22.9011,1,100,0,2.00854
1,1,22.8941,1,100,0,0
1,1,22.8706,1,100,0,0
1,1,22.9178,1,100,0,0
1,1,22.9687,1,100,0,0
1,1,22.8413,1,100,0,0
1,1,22.8519,1,100,0,0
1,1,22.7988,1,100,0,0
1,1,22.7362,1,100,0,2.80854
1,1,22.6809,1,100,0,0
1,1,22.6297,1,100,0,0
1,1,22.5087,1,100,0,0
1,1,22.518,1,100,0,0
1,1,22.4474,1,100,0,0
1,1,22.5067,1,100,0,0
1,1,22.3231,1,100,0,3.00854
1,1,22.2502,1,100,0,0
1,1,22.0794,1,100,0,0
1,1,22.0758,1,100,0,0
1,1,22.0196,1,100,0,0
1,1,22.0862,1,100,0,0
1,1,22.1412,1,100,0,0
1,1,22.2076,1,100,0,0
1,1,22.1062,1,100,0,0
1,1,22.2093,1,100,0,2.00854
1,1,22.2539,1,100,0,0
1,1,22.0646,1,100,0,0
1,1,22.0665,1,100,0,0
1,1,22.0757,1,100,0,0
1,1,22.0906,1,100,0,2.80854
1,1,47.4512,1,100,0,2.0089
1,1,47.1569,1,100,0,0
1,1,46.8603,1,100,0,0
1,1,44.508,1,100,0,2.8089
1,1,43.7621,1,100,0,0
1,1,42.4587,1,100,0,2.80471
1,1,42.4608,1,100,0,0
1,1,42.388,1,100,0,0
1,1,42.418,1,100,0,0
1,1,41.9015,1,100,0,0
1,1,42.1206,1,100,0,0
1,1,42.1296,1,100,0,0
1,1,42.343,1,100,0,2.00471
1,1,42.3597,1,100,0,0
1,1,37.5946,1,20,1,0
1,1,37.6393,1,20,1,0
1,1,36.3054,1,20,1,1.2082
1,1,37.1485,1,20,1,0
1,1,37.6996,1,20,1,0
1,1,40.5073,1,20,1,0
1,1,40.8355,1,20,1,0
1,1,42.2134,1,20,1,1.2082
1,1,42.4396,1,20,1,0
1,1,43.3316,1,20,1,1.2082
1,1,43.6498,1,20,1,0
1,1,44.727,1,20,1,0
1,1,46.2124,1,20,1,1.2082
1,1,46.7627,1,20,1,1.2082
1,1,47.899,1,20,1,1.2082
1,1,48.3117,1,20,1,0
1,1,48.8573,1,20,1,0
1,1,49.5816,1,20,1,0
1,1,50.7208,1,20,1,0
1,1,51.3536,1,20,1,1.20851
1,1,51.4489,1,20,1,0
1,1,52.0004,1,20,1,0
1,1,52.3976,1,20,1,0
1,1,52.4967,1,20,1,1.20725
1,1,56.0009,1,20,1,0
1,1,56.1909,1,20,1,1.20725
1,1,56.8676,1,20,1,1.20851
1,1,46.6041,1,20,1,1.2082
1,1,46.4635,1,20,1,0
1,1,46.4111,1,20,1,0
1,1,38.8759,1,20,1,1.20543
1,1,38.724,1,20,1,0
1,1,29.0601,1,20,1,0
1,1,28.9637,1,20,1,1.20564
1,1,28.6511,1,20,1,0
1,1,27.417,1,20,1,0
1,1,27.4294,1,20,1,1.20564
1,1,27.4429,1,20,1,1.20564
1,1,27.3993,1,20,1,0
1,1,26.7933,1,20,1,1.20655
1,1,26.7526,1,20,1,1.20655
1,1,26.7612,1,20,1,1.20564
1,1,25.405,1,20,1,1.20655
1,1,25.2307,1,20,1,0
1,1,22.9742,1,20,1,0
1,1,22.5481,1,20,1,0
1,1,21.1342,1,20,1,1.20564
1,1,20.4098,1,20,1,1.20655
1,1,20.3165,1,20,1,1.20564
1,1,20.1663,1,20,1,0
1,1,20.1226,1,20,1,0
1,1,19.6361,1,20,1,0
1,1,19.5558,1,20,1,1.20892
1,1,19.6019,1,20,1,1.20689
1,1,19.4383,1,20,1,0
1,1,19.4217,1,20,1,0
1,1,19.323,1,20,1,1.20892
1,1,19.3249,1,20,1,1.20689
1,1,19.3372,1,20,1,1.20892
1,1,19.3268,1,20,1,1.20892
1,1,19.3095,1,20,1,0
1,1,19.2915,1,20,1,0
1,1,19.2738,1,20,1,0
1,1,19.3297,1,20,1,1.20892
1,1,19.0398,1,20,1,0
1,1,19.002,1,20,1,0
1,1,21.1244,1,20,1,0
1,1,23.2462,1,20,1,1.20655
1,1,23.5128,1,20,1,1.20564
1,1,23.5683,1,20,1,0
1,1,23.7073,1,20,1,1.20564
1,1,23.8048,1,20,1,1.20564
1,1,25.699,1,20,1,1.20655
1,1,25.9809,1,20,1,1.20564
1,1,26.342,1,20,1,0
1,1,27.5756,1,20,1,1.20655
1,1,27.6876,1,20,1,1.20564
1,1,27.8024,1,20,1,0
1,1,28.9921,1,20,1,1.20655
1,1,29.0801,1,20,1,1.20564
1,1,29.2268,1,20,1,1.20564
1,1,29.3174,1,20,1,1.20564
1,1,29.3512,1,20,1,0
1,1,29.4405,1,20,1,0
1,1,29.4355,1,20,1,0
1,1,29.3921,1,20,1,0
1,1,29.4367,1,20,1,1.20564
1,1,30.1852,1,20,1,1.20655
1,1,30.5251,1,20,1,0
1,1,30.6772,1,20,1,1.20564
1,1,30.7772,1,20,1,1.20564
1,1,30.8217,1,20,1,0
1,1,32.2686,1,20,1,1.2082
1,1,32.568,1,20,1,0
1,1,32.6938,1,20,1,0
1,1,33.9205,1,20,1,0
1,1,34.1963,1,20,1,0
1,1,34.1531,1,20,1,0
1,1,34.2072,1,20,1,0
1,1,34.2566,1,20,1,0
1,1,34.2699,1,20,1,0
1,1,34.3244,1,20,1,1.2082
1,1,35.3992,1,20,1,0
1,1,36.014,1,20,1,0
1,1,35.7805,1,20,1,1.2082
1,1,34.9559,1,20,1,1.2082
1,1,34.772,1,20,1,0
1,1,34.8867,1,20,1,1.2082
1,1,37.0619,1,20,1,0
1,1,37.2224,1,20,1,1.20564
1,1,39.5245,1,20,1,0
1,1,39.9352,1,20,1,0
1,1,39.9585,1,20,1,1.20564
1,1,40.0802,1,20,1,1.20725
1,1,37.8203,1,20,1,0
1,1,38.2491,1,20,1,1.2082
1,1,46.4761,1,20,1,0
1,1,44.9381,1,20,1,0
1,1,43.8846,1,20,1,0
1,1,44.1252,1,20,1,1.20725
1,1,45.4415,1,20,1,1.2082
1,1,42.0064,1,20,1,1.2082
1,1,41.7454,1,20,1,0
1,1,28.512,1,20,1,1.20655
1,1,28.5675,1,20,1,1.20564
1,1,28.5749,1,20,1,0
1,1,28.7852,1,20,1,0
1,1,29.1779,1,20,1,1.20655
1,1,29.1418,1,20,1,0
1,1,29.1506,1,20,1,0
1,1,29.2065,1,20,1,1.20564
1,1,29.4252,1,20,1,0
1,1,29.4808,1,20,1,1.20564
1,1,11.97,1,20,1,-0.191078
1,1,12.3373,1,20,1,-0.191078
1,1,12.9209,1,20,1,0
1,1,13.4954,1,20,1,-0.191078
1,1,14.0216,1,20,1,0
1,1,15.6844,1,20,1,1.20892
1,1,15.6658,1,20,1,0
1,1,16.0453,1,20,1,0
1,1,16.6889,1,20,1,0
1,1,17.5758,1,20,1,0
1,1,18.2636,1,20,1,0
1,1,19.3841,1,20,1,1.20892
1,1,19.9782,1,20,1,0
1,1,20.2538,1,20,1,0
1,1,21.4384,1,20,1,1.20835
1,1,21.4814,1,20,1,0
1,1,21.5683,1,20,1,1.20564
1,1,21.839,1,20,1,1.20564
1,1,22.2455,1,20,1,0
1,1,23.9038,1,20,1,1.20543
1,1,24.2204,1,20,1,1.20655
1,1,24.3258,1,20,1,1.20564
1,1,26.1449,1,20,1,0
1,1,29.4202,1,20,1,0
1,1,29.988,1,20,1,0
1,1,31.2725,1,20,1,0
1,1,31.5325,1,20,1,0
1,1,32.748,1,20,1,0
1,1,34.4963,1,20,1,0
1,1,36.5399,1,20,1,0
1,1,38.7359,1,20,1,1.20543
1,1,38.7663,1,20,1,0
1,1,38.8265,1,20,1,1.20564
1,1,39.1814,1,20,1,1.20564
1,1,39.2493,1,20,1,0
1,1,39.2178,1,20,1,0
1,1,42.1434,1,20,1,1.2082
1,1,100,1,20,1,0.0993241
1,1,90,1,20,1,-0.0470308
1,1,80,1,20,1,-0.0795927
1,1,70,1,20,1,0.0655945
1,1,60,1,20,1,-0.0909526
1,1,50,1,20,1,0.0551936
1,1,40,1,20,1,-0.0759917
1,1,30,1,20,1,0.0448657
1,1,20,1,20,1,0.0297402
1,1,0,1,20,1,-0.0264321
1,1,10,1,20,1,-0.0490912
1,1,21.6831,1,20,1,1.20564
1,1,21.6278,1,20,1,1.20655
1,1,22.0428,1,20,1,0
1,1,22.1092,1,20,1,0
1,1,22.2315,1,20,1,1.20564
1,1,22.1635,1,20,1,0
1,1,22.0953,1,20,1,0
1,1,22.1569,1,20,1,1.20564
1,1,22.2453,1,20,1,0
1,1,22.2638,1,20,1,0
1,1,22.3226,1,20,1,1.20564
1,1,22.3408,1,20,1,0
1,1,22.3546,1,20,1,0
1,1,22.4236,1,20,1,1.20564
1,1,22.4334,1,20,1,1.20564
1,1,22.3782,1,20,1,0
1,1,22.4283,1,20,1,1.20564
1,1,22.3634,1,20,1,0
1,1,22.3748,1,20,1,0
1,1,22.3871,1,20,1,1.20564
1,1,22.332,1,20,1,0
1,1,22.4003,1,20,1,0
1,1,22.4153,1,20,1,0
1,1,22.4269,1,20,1,0
1,1,22.4332,1,20,1,1.20564
1,1,22.379,1,20,1,1.20564
1,1,22.3066,1,20,1,0
1,1,22.4326,1,20,1,1.20564
1,1,22.374,1,20,1,0
1,1,22.5739,1,20,1,1.20564
1,1,22.5266,1,20,1,1.20564
1,1,22.4597,1,20,1,0
1,1,22.5399,1,20,1,0
1,1,22.6095,1,20,1,1.20564
1,1,22.5576,1,20,1,0
1,1,42.0333,1,20,1,1.2082
1,1,41.8505,1,20,1,1.20725
1,1,41.7959,1,20,1,1.2082
1,1,41.6059,1,20,1,0
1,1,41.4901,1,20,1,0
1,1,41.4593,1,20,1,1.2082
1,1,41.0829,1,20,1,1.20725
1,1,41.0863,1,20,1,1.2082
1,1,41.0193,1,20,1,1.2082
1,1,40.846,1,20,1,0
1,1,40.7792,1,20,1,0
1,1,40.8255,1,20,1,1.2082
1,1,40.9684,1,20,1,0
1,1,41.0285,1,20,1,1.20725
1,1,40.9877,1,20,1,1.2082
1,1,40.3299,1,20,1,0
1,1,39.088,1,20,1,0
1,1,38.7888,1,20,1,1.2082
1,1,37.4538,1,20,1,1.2082
1,1,36.6418,1,20,1,1.2082
1,1,35.1112,1,20,1,0
1,1,34.7728,1,20,1,1.20543
1,1,34.8699,1,20,1,0
1,1,42.6184,1,100,1,1.2089
1,1,42.9488,1,100,1,0
1,1,44.6609,1,100,1,0
1,1,45.195,1,100,1,1.2089
1,1,45.207,1,100,1,0
1,1,45.3242,1,100,1,0
1,1,45.2745,1,100,1,0
1,1,45.5177,1,100,1,1.2089
1,1,45.617,1,100,1,0
1,1,45.7994,1,100,1,0
1,1,46.2517,1,100,1,1.2089
1,1,46.422,1,100,1,0
1,1,40.1908,1,100,1,1.20471
1,1,40.1815,1,100,1,1.20471
1,1,40.0212,1,100,1,0
1,1,39.9453,1,100,1,0
1,1,39.8773,1,100,1,0
1,1,41.3275,1,100,1,0
1,1,41.8169,1,100,1,1.2089
1,1,41.8731,1,100,1,1.20471
1,1,41.9865,1,100,1,0
1,1,42.0443,1,100,1,1.20471
1,1,41.9769,1,100,1,0
1,1,41.899,1,100,1,0
1,1,41.9522,1,100,1,0
1,1,42.0004,1,100,1,1.20471
1,1,42.0587,1,100,1,1.20471
1,1,42.9054,1,100,1,0
1,1,43.6898,1,100,1,0
1,1,45.8079,1,100,1,0
1,1,46.0018,1,100,1,0
1,1,46.3426,1,100,1,0
1,1,46.4084,1,100,1,1.20471
1,1,46.452,1,100,1,1.20471
1,1,46.5792,1,100,1,1.2089
1,1,46.6431,1,100,1,1.20471
1,1,46.7477,1,100,1,1.20471
1,1,46.9259,1,100,1,1.2089
1,1,46.8833,1,100,1,0
1,1,47.2125,1,100,1,0
1,1,47.2662,1,100,1,1.20471
1,1,47.3007,1,100,1,0
1,1,47.6251,1,100,1,0
1,1,49.5737,1,100,1,0
1,1,42.4476,1,100,1,0
1,1,45.266,1,100,1,0
1,1,45.4639,1,100,1,0
1,1,47.7482,1,100,1,1.2089
1,1,48.0937,1,100,1,0
1,1,50.0603,1,100,1,0
1,1,29.65,1,100,1,1.20459
1,1,29.6598,1,100,1,1.20854
1,1,29.6493,1,100,1,0
1,1,29.6005,1,100,1,0
1,1,29.6449,1,100,1,1.20854
1,1,29.3222,1,100,1,0
1,1,37.7826,1,100,1,0
1,1,38.0552,1,100,1,1.2089
1,1,38.0135,1,100,1,0
1,1,38.0933,1,100,1,1.20854
1,1,38.0607,1,100,1,0
1,1,38.847,1,100,1,1.20862
1,1,42.836,1,100,1,0
1,1,43.0269,1,100,1,1.2089
1,1,43.0909,1,100,1,0
1,1,43.1551,1,100,1,1.20471
1,1,43.4818,1,100,1,0
1,1,43.545,1,100,1,1.20471
1,1,43.8063,1,100,1,1.2089
1,1,43.8653,1,100,1,0
1,1,44.0355,1,100,1,0
1,1,43.9967,1,100,1,0
1,1,44.0563,1,100,1,1.20471
1,1,44.1066,1,100,1,1.20471
1,1,44.1754,1,100,1,0
1,1,44.5461,1,100,1,1.2089
1,1,44.727,1,100,1,0
1,1,45.8393,1,100,1,0
1,1,46.7844,1,100,1,0
1,1,47.2059,1,100,1,0
