1,1,16.929,1,100,3,0
1,1,16.7783,1,100,3,0
1,1,17.2763,1,100,3,0
1,1,17.2183,1,100,3,0
1,1,17.1587,1,100,3,0
1,1,17.0974,1,100,3,0
1,1,17.0864,1,100,3,0
1,1,16.9944,1,100,3,0
1,1,17.0138,1,100,3,0
1,1,17.09,1,100,3,0
1,1,17.0825,1,100,3,0
1,1,17.0229,1,100,3,0
1,1,17.5763,1,100,3,0
1,1,18.0013,1,100,3,0
1,1,18.327,1,100,3,0
1,1,18.5678,1,100,3,0
1,1,18.5924,1,100,3,0
1,1,18.722,1,100,3,0
1,1,19.0038,1,100,3,0
1,1,19.309,1,100,3,0
1,1,19.6407,1,100,3,1.40434
1,1,19.9092,1,100,3,0
1,1,19.977,1,100,3,0
1,1,19.9839,1,100,3,0
1,1,20.5154,1,100,3,0
1,1,20.5582,1,100,3,0
1,1,20.9175,1,100,3,0
1,1,20.9144,1,100,3,0
1,1,21.0064,1,100,3,0
1,1,20.9538,1,100,3,0
1,1,21.1669,1,100,3,0
1,1,21.6925,1,100,3,0
1,1,21.7801,1,100,3,0
1,1,22.0392,1,100,3,0
1,1,21.9222,1,100,3,0
1,1,22.0902,1,100,3,0
1,1,22.0425,1,100,3,0
1,1,20.6539,1,100,3,0
1,1,19.4842,1,100,3,0
1,1,18.7039,1,100,3,1.40462
1,1,19.045,1,100,3,1.00462
1,1,19.1104,1,100,3,0
1,1,19.3028,1,100,3,0
1,1,19.3911,1,100,3,0
1,1,19.6104,1,100,3,0
1,1,20.1662,1,100,3,0
1,1,20.6613,1,100,3,0
1,1,20.8773,1,100,3,0
1,1,20.89,1,100,3,0
1,1,21.1782,1,100,3,0
1,1,21.7989,1,100,3,0
1,1,22.3408,1,100,3,0
1,1,23.1107,1,100,3,0
1,1,22.9672,1,100,3,0
1,1,23.6954,1,100,3,0
1,1,23.7494,1,100,3,0
1,1,25.6314,1,100,3,0
1,1,25.7092,1,100,3,0
1,1,25.8297,1,100,3,0
1,1,26.3102,1,100,3,0
1,1,26.7834,1,100,3,0
1,1,26.9887,1,100,3,0
1,1,26.9287,1,100,3,0
1,1,26.9186,1,100,3,0
1,1,28.3069,1,100,3,0
1,1,29.276,1,100,3,0
1,1,29.6066,1,100,3,0
1,1,29.4695,1,100,3,0
1,1,29.2964,1,100,3,0
1,1,31.7018,1,100,3,0
1,1,34.6378,1,100,3,0
1,1,0,1,100,3,-0.0154995
1,1,10,1,100,3,-0.00268732
1,1,20,1,100,3,0.0971827
1,1,30,1,100,3,0.0315607
1,1,40,1,100,3,0.0587338
1,1,50,1,100,3,-0.0880512
1,1,60,1,100,3,0.0414472
1,1,70,1,100,3,0.0559081
1,1,80,1,100,3,-0.00669388
1,1,90,1,100,3,-0.0635056
1,1,100,1,100,3,-0.0231306
1,1,14.4352,1,20,2,0
1,1,14.3954,1,20,2,0
1,1,14.1473,1,20,2,0
1,1,14.0811,1,20,2,-0.0953924
1,1,14.0104,1,20,2,-0.0953924
1,1,14.5914,1,20,2,-0.0953924
1,1,14.5356,1,20,2,-0.0953924
1,1,14.1806,1,20,2,-0.0953924
1,1,13.9496,1,20,2,0
1,1,13.8749,1,20,2,0
1,1,13.6749,1,20,2,-0.0953924
1,1,13.7322,1,20,2,-0.0974409
1,1,13.7073,1,20,2,0
1,1,13.6799,1,20,2,0
1,1,13.7381,1,20,2,-0.0974409
1,1,13.8074,1,20,2,-0.0953924
1,1,13.9088,1,20,2,-0.0953924
1,1,13.8981,1,20,2,0
1,1,14.0157,1,20,2,0
1,1,13.9245,1,20,2,0
1,1,13.8295,1,20,2,0
1,1,13.898,1,20,2,-0.0974409
1,1,13.9562,1,20,2,-0.0974409
1,1,13.9155,1,20,2,0
1,1,13.8951,1,20,2,0
1,1,13.804,1,20,2,0
1,1,13.8739,1,20,2,-0.0974409
1,1,13.9253,1,20,2,-0.0974409
1,1,13.841,1,20,2,0
1,1,13.9022,1,20,2,-0.0974409
1,1,13.9625,1,20,2,-0.0974409
1,1,13.9398,1,20,2,0
1,1,13.8998,1,20,2,0
1,1,13.8777,1,20,2,0
1,1,13.7891,1,20,2,0
1,1,13.6922,1,20,2,-0.0953924
1,1,13.6145,1,20,2,0
1,1,13.5489,1,20,2,-0.0953924
1,1,13.625,1,20,2,-0.0974409
1,1,13.5658,1,20,2,0
1,1,13.5576,1,20,2,0
1,1,13.5546,1,20,2,-0.187961
1,1,13.5363,1,20,2,-0.0953924
1,1,13.492,1,20,2,-0.0974409
1,1,13.4629,1,20,2,0
1,1,13.4499,1,20,2,-0.0953924
1,1,13.4101,1,20,2,-0.0953924
1,1,13.405,1,20,2,-0.0953924
1,1,13.4621,1,20,2,-0.0953924
1,1,13.4525,1,20,2,0
1,1,13.5263,1,20,2,-0.0953924
1,1,13.5586,1,20,2,-0.0974409
1,1,13.8305,1,20,2,-0.0974409
1,1,13.79,1,20,2,0
1,1,13.6191,1,20,2,0
1,1,13.5629,1,20,2,-0.0953924
1,1,13.5479,1,20,2,0
1,1,13.502,1,20,2,0
1,1,13.5099,1,20,2,-0.19001
1,1,13.7329,1,20,2,-0.0953924
1,1,13.7255,1,20,2,0
1,1,13.6328,1,20,2,-0.0974409
1,1,13.6896,1,20,2,-0.0974409
1,1,13.6222,1,20,2,0
1,1,13.6874,1,20,2,-0.0974409
1,1,13.6494,1,20,2,-0.0953924
1,1,13.6453,1,20,2,-0.0953924
1,1,13.6404,1,20,2,-0.187961
1,1,13.9585,1,20,2,-0.0953924
1,1,14.0132,1,20,2,-0.0974409
1,1,13.8457,1,20,2,0
1,1,13.9581,1,20,2,-0.0953924
1,1,14.4895,1,20,2,0
1,1,14.4241,1,20,2,0
1,1,14.4398,1,20,2,0
1,1,14.6297,1,20,2,-0.0953924
1,1,14.5891,1,20,2,0
1,1,14.6709,1,20,2,-0.0974409
1,1,14.6319,1,20,2,0
1,1,14.4588,1,20,2,0
1,1,14.5393,1,20,2,-0.0974409
1,1,14.6234,1,20,2,-0.0974409
1,1,14.5738,1,20,2,-0.0953924
1,1,14.5008,1,20,2,-0.0953924
1,1,14.4013,1,20,2,-0.0953924
1,1,14.3809,1,20,2,0
1,1,14.6237,1,20,2,0
1,1,14.769,1,20,2,0
1,1,14.841,1,20,2,0
1,1,15.0717,1,20,2,0.604608
1,1,15.09,1,20,2,0
1,1,15.1865,1,20,2,0.604608
1,1,15.7632,1,20,2,0.604608
1,1,15.7107,1,20,2,0
1,1,15.8529,1,20,2,0.602559
1,1,10,1,20,2,-0.0799781
1,1,0,1,20,2,0.0600331
1,1,20,1,20,2,-0.0455749
1,1,30,1,20,2,-0.0904779
1,1,40,1,20,2,-0.0947686
1,1,50,1,20,2,0.0992609
1,1,60,1,20,2,-0.0870499
1,1,70,1,20,2,-0.0172733
1,1,80,1,20,2,0.0711353
1,1,90,1,20,2,0.0207266
1,1,100,1,20,2,0.019866
1,1,16.4801,1,100,2,0.604341
1,1,16.3931,1,100,2,0
1,1,16.4509,1,100,2,0.604616
1,1,16.5324,1,100,2,0.604341
1,1,16.5914,1,100,2,0
1,1,16.7936,1,100,2,0
1,1,16.8496,1,100,2,0.604616
1,1,16.7781,1,100,2,0.604341
1,1,16.929,1,100,2,0
1,1,16.7783,1,100,2,0
1,1,17.2763,1,100,2,0
1,1,17.3982,1,100,2,0.604341
1,1,17.2183,1,100,2,0
1,1,17.1587,1,100,2,0
1,1,17.0974,1,100,2,0
1,1,17.0864,1,100,2,0
1,1,17.1417,1,100,2,0.604616
1,1,16.9944,1,100,2,0
1,1,17.0138,1,100,2,0
1,1,17.09,1,100,2,0.604616
1,1,17.0825,1,100,2,0
1,1,17.0229,1,100,2,0
1,1,17.4163,1,100,2,0.604341
1,1,17.5763,1,100,2,0
1,1,18.0013,1,100,2,0.604341
1,1,18.327,1,100,2,0.604341
1,1,18.5678,1,100,2,0
1,1,18.5924,1,100,2,0
1,1,18.722,1,100,2,0.604341
1,1,18.7616,1,100,2,0.604341
1,1,19.0038,1,100,2,0
1,1,19.309,1,100,2,0.604341
1,1,19.3706,1,100,2,0.604341
1,1,19.5747,1,100,2,0.604341
1,1,19.9092,1,100,2,0
1,1,19.9692,1,100,2,0.604616
1,1,19.977,1,100,2,0
1,1,19.9839,1,100,2,0
1,1,20.204,1,100,2,0.604341
1,1,20.5154,1,100,2,0
1,1,20.5582,1,100,2,0
1,1,20.9175,1,100,2,0
1,1,20.9144,1,100,2,0
1,1,21.0064,1,100,2,0
1,1,20.9538,1,100,2,0
1,1,21.1669,1,100,2,0.604341
1,1,21.2149,1,100,2,0.604616
1,1,21.7129,1,100,2,0.604341
1,1,21.6925,1,100,2,0
1,1,21.7801,1,100,2,0
1,1,22.0392,1,100,2,0
1,1,21.9222,1,100,2,0
1,1,22.0173,1,100,2,0.604341
1,1,22.0902,1,100,2,0
1,1,22.0425,1,100,2,0
1,1,22.1004,1,100,2,0.604616
1,1,21.516,1,100,2,0.604341
1,1,20.6539,1,100,2,0
1,1,19.8999,1,100,2,0.604341
1,1,19.4842,1,100,2,0
1,1,18.5932,1,100,2,0.604616
1,1,18.7039,1,100,2,0.604616
1,1,18.9669,1,100,2,0.604341
1,1,19.045,1,100,2,0
1,1,19.1104,1,100,2,0.604616
1,1,19.3028,1,100,2,0
1,1,19.353,1,100,2,0.604616
1,1,19.3911,1,100,2,0.604341
1,1,19.6104,1,100,2,0
1,1,19.668,1,100,2,0.604616
1,1,19.9364,1,100,2,0.604341
1,1,20.1297,1,100,2,0.604616
1,1,20.1662,1,100,2,0.604341
1,1,20.6613,1,100,2,0
1,1,20.8773,1,100,2,0
1,1,20.89,1,100,2,0.604616
1,1,21.1782,1,100,2,0
1,1,21.7989,1,100,2,0
1,1,22.3408,1,100,2,0.604341
1,1,22.7375,1,100,2,0.604341
1,1,22.7869,1,100,2,0.604616
1,1,23.1107,1,100,2,0
1,1,22.9672,1,100,2,0
1,1,23.379,1,100,2,0.604341
1,1,23.4858,1,100,2,0.604341
1,1,23.6954,1,100,2,0.604341
1,1,23.7494,1,100,2,0.604616
1,1,23.8011,1,100,2,0.604616
1,1,24.5329,1,100,2,0.604341
1,1,24.6558,1,100,2,0.604616
1,1,25.3732,1,100,2,0.604341
1,1,25.6165,1,100,2,0.604341
1,1,25.6314,1,100,2,0.604341
1,1,25.7092,1,100,2,0
1,1,25.7894,1,100,2,0.604341
1,1,25.8297,1,100,2,0
1,1,26.3102,1,100,2,0
1,1,26.7834,1,100,2,0
1,1,26.9887,1,100,2,0.604341
1,1,26.9287,1,100,2,0
1,1,26.9186,1,100,2,0
1,1,27.9206,1,100,2,0.604341
1,1,28.3069,1,100,2,0
1,1,28.7443,1,100,2,0.604341
1,1,29.276,1,100,2,0.604341
1,1,29.6066,1,100,2,0
1,1,29.4695,1,100,2,0
1,1,29.2964,1,100,2,0
1,1,29.4238,1,100,2,0.604341
1,1,31.7018,1,100,2,0
1,1,34.6378,1,100,2,0
1,1,0,1,100,2,-0.0816611
1,1,10,1,100,2,0.0301204
1,1,20,1,100,2,0.0373667
1,1,30,1,100,2,-0.0938183
1,1,40,1,100,2,0.0477667
1,1,50,1,100,2,0.0409947
1,1,60,1,100,2,0.00962102
1,1,70,1,100,2,0.0565941
1,1,80,1,100,2,0.0668911
1,1,90,1,100,2,0.00599482
1,1,100,1,100,2,0.0226692
1,1,14.4352,1,20,1,0.604608
1,1,14.4093,1,20,1,0.602559
1,1,14.3954,1,20,1,0
1,1,14.3089,1,20,1,0.604608
1,1,14.1473,1,20,1,0.604608
1,1,14.0305,1,20,1,0.604608
1,1,14.0027,1,20,1,0.602559
1,1,14.0811,1,20,1,0
1,1,13.8516,1,20,1,0.604608
1,1,13.8185,1,20,1,0.602559
1,1,13.718,1,20,1,0.604608
1,1,14.1984,1,20,1,0.604608
1,1,14.2993,1,20,1,0.604608
1,1,14.1806,1,20,1,0
1,1,14.1643,1,20,1,0.604608
1,1,13.9496,1,20,1,0.604608
1,1,13.8749,1,20,1,0
1,1,13.7322,1,20,1,0
1,1,13.7073,1,20,1,0.602559
1,1,13.6799,1,20,1,0.602559
1,1,13.6139,1,20,1,0.604608
1,1,13.8074,1,20,1,0
1,1,13.8981,1,20,1,0.604608
1,1,14.0157,1,20,1,0
1,1,13.9245,1,20,1,0
1,1,13.9013,1,20,1,0.602559
1,1,13.8771,1,20,1,0.852559
1,1,13.8295,1,20,1,0
1,1,13.898,1,20,1,0
1,1,13.9562,1,20,1,0
1,1,13.9155,1,20,1,0
1,1,13.8951,1,20,1,0.602559
1,1,13.8253,1,20,1,0.602559
1,1,13.804,1,20,1,0.602559
1,1,13.841,1,20,1,0
1,1,13.9398,1,20,1,0.602559
1,1,13.8998,1,20,1,0
1,1,13.8777,1,20,1,0.602559
1,1,13.8984,1,20,1,0.604608
1,1,13.9185,1,20,1,0.604608
1,1,13.7891,1,20,1,0
1,1,13.6145,1,20,1,0
1,1,13.5642,1,20,1,0.604608
1,1,13.5658,1,20,1,0
1,1,13.5576,1,20,1,0
1,1,13.5546,1,20,1,0
1,1,13.5331,1,20,1,0.604608
1,1,13.492,1,20,1,0
1,1,13.4629,1,20,1,0.604608
1,1,13.4101,1,20,1,0
1,1,13.4231,1,20,1,0.604608
1,1,13.4621,1,20,1,0
1,1,13.4525,1,20,1,0.604608
1,1,13.4464,1,20,1,0.604608
1,1,13.5187,1,20,1,0.604608
1,1,13.5285,1,20,1,0.602559
1,1,13.5586,1,20,1,0
1,1,13.5355,1,20,1,0.602559
1,1,13.5783,1,20,1,0.604608
1,1,13.6223,1,20,1,0.604608
1,1,13.7753,1,20,1,0.604608
1,1,13.79,1,20,1,0
1,1,13.6191,1,20,1,0.604608
1,1,13.5629,1,20,1,0
1,1,13.5479,1,20,1,0
1,1,13.5562,1,20,1,0.602559
1,1,13.5356,1,20,1,0.604608
1,1,13.502,1,20,1,0.604608
1,1,13.5099,1,20,1,0.602559
1,1,13.518,1,20,1,0.602559
1,1,13.6466,1,20,1,0.604608
1,1,13.7255,1,20,1,0
1,1,13.6328,1,20,1,0.604608
1,1,13.6222,1,20,1,0.604608
1,1,13.6874,1,20,1,0
1,1,13.6494,1,20,1,0
1,1,13.6404,1,20,1,0
1,1,13.6822,1,20,1,0.604608
1,1,13.9585,1,20,1,0
1,1,14.0132,1,20,1,0
1,1,13.8457,1,20,1,0.602559
1,1,13.9581,1,20,1,0
1,1,14.353,1,20,1,0.604608
1,1,14.318,1,20,1,0.602559
1,1,14.4895,1,20,1,0
1,1,14.4557,1,20,1,0.852559
1,1,14.4241,1,20,1,0.602559
1,1,14.4398,1,20,1,0
1,1,14.4046,1,20,1,0.852559
1,1,14.6297,1,20,1,0
1,1,14.5891,1,20,1,0
1,1,14.6319,1,20,1,0.602559
1,1,14.6665,1,20,1,0.604608
1,1,14.4588,1,20,1,0.604608
1,1,14.5008,1,20,1,0
1,1,14.3809,1,20,1,0
1,1,14.6237,1,20,1,0
1,1,14.769,1,20,1,0
1,1,14.841,1,20,1,0
1,1,14.8908,1,20,1,0.604608
1,1,15.09,1,20,1,0
1,1,15.364,1,20,1,0.604608
1,1,15.6981,1,20,1,0.604608
1,1,15.7107,1,20,1,0
1,1,15.7675,1,20,1,0.604608
1,1,10,1,20,1,0.0384678
1,1,0,1,20,1,0.0809461
1,1,20,1,20,1,0.0287112
1,1,30,1,20,1,0.00756843
1,1,40,1,20,1,0.0375776
1,1,50,1,20,1,-0.0686231
1,1,60,1,20,1,-0.06677
1,1,70,1,20,1,-0.0936022
1,1,80,1,20,1,-0.0401615
1,1,90,1,20,1,-0.0331859
1,1,100,1,20,1,-0.087564
1,1,16.4081,1,100,1,-0.245659
1,1,16.4057,1,100,1,-0.245659
1,1,16.3931,1,100,1,-0.245384
1,1,16.5324,1,100,1,0
1,1,16.5914,1,100,1,0
1,1,16.7936,1,100,1,0
1,1,16.7781,1,100,1,0
1,1,16.929,1,100,1,0
1,1,16.9157,1,100,1,-0.245384
1,1,16.9066,1,100,1,-0.245384
1,1,16.7778,1,100,1,-0.245659
1,1,16.7783,1,100,1,-0.245659
1,1,17.2366,1,100,1,-0.245384
1,1,17.2763,1,100,1,0
1,1,17.2183,1,100,1,-0.245659
1,1,17.1587,1,100,1,0
1,1,17.0974,1,100,1,0
1,1,17.0864,1,100,1,-0.245384
1,1,17.1313,1,100,1,-0.245384
1,1,17.1296,1,100,1,-0.245659
1,1,16.9944,1,100,1,0
1,1,17.0138,1,100,1,0
1,1,17.09,1,100,1,0
1,1,17.0825,1,100,1,-0.245384
1,1,17.0229,1,100,1,0
1,1,17.1749,1,100,1,-0.245659
1,1,17.2037,1,100,1,-0.245659
1,1,17.0791,1,100,1,-0.245659
1,1,17.5763,1,100,1,0
1,1,18.0013,1,100,1,0
1,1,18.2961,1,100,1,-0.245659
1,1,18.327,1,100,1,0
1,1,18.5678,1,100,1,0
1,1,18.5924,1,100,1,-0.245659
1,1,18.722,1,100,1,0
1,1,19.0725,1,100,1,-0.245659
1,1,19.0038,1,100,1,-0.245659
1,1,19.309,1,100,1,0
1,1,19.9092,1,100,1,-0.245659
1,1,19.977,1,100,1,-0.245384
1,1,19.9839,1,100,1,-0.245384
1,1,19.9765,1,100,1,-0.245384
1,1,20.5154,1,100,1,-0.245659
1,1,20.5582,1,100,1,0
1,1,20.9175,1,100,1,0
1,1,20.9144,1,100,1,0
1,1,21.0064,1,100,1,-0.245659
1,1,20.9772,1,100,1,-0.245384
1,1,20.9538,1,100,1,-0.245384
1,1,21.1669,1,100,1,0
1,1,21.1373,1,100,1,-0.245384
1,1,21.3723,1,100,1,-0.245659
1,1,21.6925,1,100,1,-0.245384
1,1,21.7801,1,100,1,0
1,1,22.0392,1,100,1,-0.245659
1,1,21.9873,1,100,1,-0.245384
1,1,21.966,1,100,1,-0.245659
1,1,21.9222,1,100,1,-0.245659
1,1,21.8834,1,100,1,-0.245384
1,1,21.9508,1,100,1,-0.245659
1,1,21.9228,1,100,1,-0.245384
1,1,22.0902,1,100,1,-0.245659
1,1,22.0425,1,100,1,0
1,1,21.1293,1,100,1,-0.245659
1,1,21.0383,1,100,1,-0.245384
1,1,20.6539,1,100,1,0
1,1,19.4842,1,100,1,-0.245659
1,1,18.5982,1,100,1,-0.245659
1,1,18.6419,1,100,1,-0.245659
1,1,18.7039,1,100,1,0
1,1,19.045,1,100,1,-0.245384
1,1,19.1104,1,100,1,0
1,1,19.3028,1,100,1,-0.245659
1,1,19.466,1,100,1,-0.245659
1,1,19.3911,1,100,1,0
1,1,19.6104,1,100,1,-0.245659
1,1,20.1662,1,100,1,0
1,1,20.6613,1,100,1,-0.245659
1,1,20.7034,1,100,1,-0.245659
1,1,21.0138,1,100,1,-0.245659
1,1,20.8773,1,100,1,0
1,1,20.8377,1,100,1,-0.245659
1,1,20.89,1,100,1,0
1,1,21.1282,1,100,1,-0.245659
1,1,21.1782,1,100,1,0
1,1,21.4089,1,100,1,-0.245659
1,1,21.4679,1,100,1,-0.245659
1,1,21.7989,1,100,1,0
1,1,22.3408,1,100,1,0
1,1,22.543,1,100,1,-0.245659
1,1,23.1107,1,100,1,0
1,1,22.9672,1,100,1,-0.245659
1,1,23.6954,1,100,1,0
1,1,23.7494,1,100,1,0
1,1,23.9884,1,100,1,-0.245659
1,1,24.6687,1,100,1,-0.245659
1,1,24.6103,1,100,1,-0.245384
1,1,24.5942,1,100,1,-0.245384
1,1,24.7765,1,100,1,-0.245659
1,1,24.9335,1,100,1,-0.245659
1,1,25.6314,1,100,1,0
1,1,25.6371,1,100,1,-0.245659
1,1,25.7092,1,100,1,-0.245384
1,1,25.8297,1,100,1,0
1,1,26.3102,1,100,1,-0.245659
1,1,26.5914,1,100,1,-0.245659
1,1,26.7834,1,100,1,0
1,1,26.9887,1,100,1,0
1,1,26.8837,1,100,1,-0.245659
1,1,26.9287,1,100,1,0
1,1,26.9186,1,100,1,-0.245659
1,1,28.3069,1,100,1,0
1,1,29.276,1,100,1,0
1,1,29.6066,1,100,1,-0.245659
1,1,29.4695,1,100,1,0
1,1,29.2964,1,100,1,0
1,1,29.1731,1,100,1,-0.245659
1,1,29.9825,1,100,1,-0.245659
1,1,31.0219,1,100,1,-0.245709
1,1,31.7018,1,100,1,0
1,1,32.3525,1,100,1,-0.245709
1,1,34.3481,1,100,1,-0.245709
1,1,34.6378,1,100,1,-0.245709
1,1,0,1,100,1,0.0226772
1,1,10,1,100,1,0.00596343
1,1,20,1,100,1,0.0771373
1,1,30,1,100,1,0.0402168
1,1,40,1,100,1,0.0654856
1,1,50,1,100,1,0.0176306
1,1,60,1,100,1,0.0401758
1,1,70,1,100,1,-0.0100717
1,1,80,1,100,1,-0.0764998
1,1,90,1,100,1,-0.0030001
1,1,100,1,100,1,0.0411378
1,1,14.4352,1,20,0,0
1,1,14.3954,1,20,0,-0.495392
1,1,14.1473,1,20,0,0
1,1,14.0811,1,20,0,0
1,1,14.0409,1,20,0,-0.495392
1,1,14.1806,1,20,0,0
1,1,14.1116,1,20,0,-0.495392
1,1,13.9702,1,20,0,-0.495392
1,1,13.9496,1,20,0,0
1,1,13.8749,1,20,0,-0.495392
1,1,13.7741,1,20,0,-0.495392
1,1,13.7322,1,20,0,0
1,1,13.7073,1,20,0,0
1,1,13.6799,1,20,0,0
1,1,13.8074,1,20,0,0
1,1,13.8981,1,20,0,0
1,1,14.0157,1,20,0,-0.495392
1,1,13.9245,1,20,0,-0.495392
1,1,13.8295,1,20,0,-0.497441
1,1,13.898,1,20,0,0
1,1,13.9562,1,20,0,0
1,1,13.9155,1,20,0,-0.497441
1,1,13.8951,1,20,0,0
1,1,13.8489,1,20,0,-0.497441
1,1,13.804,1,20,0,0
1,1,13.8773,1,20,0,-0.497441
1,1,13.841,1,20,0,-0.497441
1,1,13.9398,1,20,0,0
1,1,13.8998,1,20,0,-0.497441
1,1,13.8777,1,20,0,0
1,1,13.7891,1,20,0,-0.495392
1,1,13.6145,1,20,0,-0.495392
1,1,13.5658,1,20,0,-0.495392
1,1,13.5576,1,20,0,-0.495392
1,1,13.5546,1,20,0,0
1,1,13.492,1,20,0,-0.495392
1,1,13.4628,1,20,0,-0.495392
1,1,13.4629,1,20,0,0
1,1,13.4101,1,20,0,0
1,1,13.4621,1,20,0,0
1,1,13.4525,1,20,0,0
1,1,13.5732,1,20,0,-0.495392
1,1,13.5586,1,20,0,-0.497441
1,1,13.5248,1,20,0,-0.495392
1,1,13.5267,1,20,0,-0.495392
1,1,13.79,1,20,0,-0.497441
1,1,13.6191,1,20,0,0
1,1,13.5629,1,20,0,0
1,1,13.5479,1,20,0,-0.497441
1,1,13.502,1,20,0,0
1,1,13.5483,1,20,0,-0.495392
1,1,13.7255,1,20,0,-0.495392
1,1,13.6328,1,20,0,0
1,1,13.5999,1,20,0,-0.495392
1,1,13.6222,1,20,0,0
1,1,13.6874,1,20,0,0
1,1,13.6494,1,20,0,0
1,1,13.6127,1,20,0,-0.495392
1,1,13.6404,1,20,0,0
1,1,13.9585,1,20,0,0
1,1,14.0132,1,20,0,0
1,1,13.8743,1,20,0,-0.495392
1,1,13.8457,1,20,0,0
1,1,13.8143,1,20,0,-0.497441
1,1,13.9581,1,20,0,0
1,1,14.4895,1,20,0,-0.495392
1,1,14.4241,1,20,0,0
1,1,14.4398,1,20,0,-0.495392
1,1,14.6297,1,20,0,0
1,1,14.5891,1,20,0,-0.497441
1,1,14.6319,1,20,0,0
1,1,14.4588,1,20,0,0
1,1,14.5008,1,20,0,0
1,1,14.3809,1,20,0,-0.495392
1,1,14.6237,1,20,0,-0.495392
1,1,14.769,1,20,0,-0.495392
1,1,14.841,1,20,0,-0.495392
1,1,14.7626,1,20,0,-0.495392
1,1,15.09,1,20,0,-0.495392
1,1,15.7107,1,20,0,-0.495392
1,1,15.787,1,20,0,-0.495392
1,1,10,1,20,0,-0.0795095
1,1,0,1,20,0,-0.0610127
1,1,20,1,20,0,0.00537544
1,1,30,1,20,0,-0.00555045
1,1,40,1,20,0,-0.0438258
1,1,50,1,20,0,-0.0517922
1,1,60,1,20,0,-0.0156922
1,1,70,1,20,0,0.097102
1,1,80,1,20,0,-0.0204012
1,1,90,1,20,0,-0.0587242
1,1,100,1,20,0,0.00740709
1,1,16.3931,1,100,0,0
1,1,16.5324,1,100,0,0
1,1,16.5914,1,100,0,-0.345659
1,1,16.7936,1,100,0,-0.345659
1,1,16.8573,1,100,0,-0.345659
1,1,16.7781,1,100,0,0
1,1,16.929,1,100,0,-0.345659
1,1,16.7783,1,100,0,0
1,1,17.0094,1,100,0,-0.345659
1,1,17.0857,1,100,0,-0.345659
1,1,17.2743,1,100,0,-0.345659
1,1,17.2468,1,100,0,-0.345384
1,1,17.2763,1,100,0,-0.345659
1,1,17.2183,1,100,0,0
1,1,17.1587,1,100,0,-0.345659
1,1,17.0974,1,100,0,-0.345659
1,1,17.0864,1,100,0,0
