1,1,46.8609,0,100,3,0
1,1,47.0826,0,100,3,0
1,1,47.0805,0,100,3,0
1,1,47.247,0,100,3,0
1,1,47.5043,0,100,3,0
1,1,47.5961,0,100,3,0
1,1,47.6435,0,100,3,1.40375
1,1,47.6194,0,100,3,0
1,1,47.6456,0,100,3,0
1,1,47.786,0,100,3,0
1,1,47.7991,0,100,3,0
1,1,47.7663,0,100,3,0
1,1,47.8828,0,100,3,1.40375
1,1,47.8998,0,100,3,0
1,1,47.8438,0,100,3,0
1,1,47.787,0,100,3,0
1,1,47.5609,0,100,3,0
1,1,46.7308,0,100,3,0
1,1,46.3043,0,100,3,1.00375
1,1,46.2043,0,100,3,0
1,1,45.9424,0,100,3,0
1,1,45.7266,0,100,3,0
1,1,45.6205,0,100,3,0
1,1,45.2439,0,100,3,0
1,1,44.7232,0,100,3,1.00375
1,1,44.6781,0,100,3,0
1,1,44.7497,0,100,3,0
1,1,44.7719,0,100,3,0
1,1,44.8424,0,100,3,0
1,1,44.8828,0,100,3,0
1,1,0,0,100,3,0.05643
1,1,10,0,100,3,-0.0937964
1,1,20,0,100,3,-0.000615261
1,1,30,0,100,3,0.0125926
1,1,40,0,100,3,0.0789272
1,1,50,0,100,3,0.0152877
1,1,60,0,100,3,0.0194403
1,1,70,0,100,3,-0.0665322
1,1,80,0,100,3,0.0507301
1,1,90,0,100,3,-0.0392129
1,1,100,0,100,3,0.038327
1,1,10,0,20,2,-0.0682591
1,1,0,0,20,2,-0.0101752
1,1,20,0,20,2,-0.0461259
1,1,30,0,20,2,0.0306318
1,1,40,0,20,2,0.0531518
1,1,50,0,20,2,0.04031
1,1,60,0,20,2,0.0693109
1,1,70,0,20,2,0.0220076
1,1,80,0,20,2,-0.0783473
1,1,90,0,20,2,0.0383664
1,1,100,0,20,2,0.0505007
1,1,37.005,0,100,2,0.6013
1,1,37.0502,0,100,2,0.604271
1,1,37.2989,0,100,2,0
1,1,37.4156,0,100,2,0
1,1,37.4669,0,100,2,0.604271
1,1,37.6901,0,100,2,0
1,1,37.9084,0,100,2,0.604069
1,1,38.0079,0,100,2,0.6013
1,1,38.0927,0,100,2,0.604271
1,1,38.1471,0,100,2,0.604271
1,1,38.239,0,100,2,0.604271
1,1,38.2926,0,100,2,0
1,1,38.4502,0,100,2,0.6013
1,1,38.5055,0,100,2,0.604271
1,1,38.5547,0,100,2,0
1,1,38.6031,0,100,2,0.604271
1,1,38.5823,0,100,2,0
1,1,38.5923,0,100,2,0
1,1,38.7567,0,100,2,0.6013
1,1,38.8096,0,100,2,0.604271
1,1,39.1038,0,100,2,0.6013
1,1,39.1585,0,100,2,0.604271
1,1,39.2062,0,100,2,0.604271
1,1,39.2438,0,100,2,0
1,1,39.303,0,100,2,0.604271
1,1,39.3502,0,100,2,0.604271
1,1,39.3961,0,100,2,0
1,1,39.5241,0,100,2,0.603912
1,1,39.5403,0,100,2,0.603912
1,1,39.6635,0,100,2,0.604271
1,1,39.977,0,100,2,0
1,1,39.9955,0,100,2,0.604271
1,1,39.8448,0,100,2,0
1,1,39.8932,0,100,2,0
1,1,39.8427,0,100,2,0
1,1,39.8583,0,100,2,0.604271
1,1,39.7731,0,100,2,0.604271
1,1,39.836,0,100,2,0.6013
1,1,39.8497,0,100,2,0.604271
1,1,39.8019,0,100,2,0
1,1,39.793,0,100,2,0.604069
1,1,39.7275,0,100,2,0
1,1,39.7428,0,100,2,0.604271
1,1,39.6895,0,100,2,0
1,1,39.6877,0,100,2,0
1,1,39.7888,0,100,2,0.6013
1,1,39.7615,0,100,2,0.604271
1,1,44.6999,0,100,2,0.603749
1,1,44.8421,0,100,2,0
1,1,45.1117,0,100,2,0.603346
1,1,45.3009,0,100,2,0
1,1,45.3364,0,100,2,0.603749
1,1,45.4119,0,100,2,0
1,1,45.4227,0,100,2,0.603749
1,1,45.6843,0,100,2,0.603749
1,1,45.7446,0,100,2,0.603749
1,1,46.2014,0,100,2,0
1,1,46.3426,0,100,2,0
1,1,46.4326,0,100,2,0.603749
1,1,46.6045,0,100,2,0
1,1,46.8609,0,100,2,0
1,1,47.0826,0,100,2,0.603749
1,1,47.1184,0,100,2,0.603346
1,1,47.0805,0,100,2,0
1,1,47.247,0,100,2,0.603749
1,1,47.5043,0,100,2,0
1,1,47.5961,0,100,2,0
1,1,47.6194,0,100,2,0
1,1,47.6456,0,100,2,0.603749
1,1,47.7772,0,100,2,0.603749
1,1,47.826,0,100,2,0.603749
1,1,47.786,0,100,2,0.603749
1,1,47.7991,0,100,2,0
1,1,47.71,0,100,2,0.604303
1,1,47.7141,0,100,2,0.603749
1,1,47.7663,0,100,2,0
1,1,47.8828,0,100,2,0
1,1,47.8998,0,100,2,0
1,1,47.8438,0,100,2,0
1,1,47.787,0,100,2,0
1,1,47.7406,0,100,2,0.603749
1,1,47.5609,0,100,2,0
1,1,47.3113,0,100,2,0.603749
1,1,47.2323,0,100,2,0.604303
1,1,47.1857,0,100,2,0.603749
1,1,47.1373,0,100,2,0.603749
1,1,46.8577,0,100,2,0.603749
1,1,46.7308,0,100,2,0
1,1,46.6302,0,100,2,0.603749
1,1,46.3643,0,100,2,0.604303
1,1,46.2043,0,100,2,0
1,1,45.9424,0,100,2,0.603749
1,1,45.7266,0,100,2,0
1,1,45.6205,0,100,2,0
1,1,45.2439,0,100,2,0
1,1,44.6781,0,100,2,0
1,1,44.7497,0,100,2,0.603346
1,1,44.7719,0,100,2,0.603749
1,1,44.777,0,100,2,0.603749
1,1,44.849,0,100,2,0.603346
1,1,44.8424,0,100,2,0
1,1,44.8055,0,100,2,0.603749
1,1,44.8954,0,100,2,0.603346
1,1,44.8828,0,100,2,0.604303
1,1,44.727,0,100,2,0.603346
1,1,0,0,100,2,-0.0543429
1,1,10,0,100,2,0.052006
1,1,20,0,100,2,-0.0367461
1,1,30,0,100,2,-0.00600571
1,1,40,0,100,2,-0.0239791
1,1,50,0,100,2,0.00351815
1,1,60,0,100,2,0.086894
1,1,70,0,100,2,0.0606503
1,1,80,0,100,2,-0.0100465
1,1,90,0,100,2,0.0550594
1,1,100,0,100,2,0.0620711
1,1,10,0,20,1,0.0900138
1,1,0,0,20,1,0.0101697
1,1,20,0,20,1,0.0202715
1,1,30,0,20,1,-0.0221042
1,1,40,0,20,1,0.0983399
1,1,50,0,20,1,-0.093031
1,1,60,0,20,1,0.069813
1,1,70,0,20,1,0.0404341
1,1,80,0,20,1,-0.0683202
1,1,90,0,20,1,0.0918467
1,1,100,0,20,1,-0.0935699
1,1,37.005,0,100,1,0
1,1,37.0502,0,100,1,0
1,1,37.2989,0,100,1,0
1,1,37.4156,0,100,1,-0.2487
1,1,37.6901,0,100,1,0
1,1,37.9084,0,100,1,0
1,1,38.0079,0,100,1,0
1,1,38.0927,0,100,1,0
1,1,38.1471,0,100,1,0
1,1,38.2926,0,100,1,0
1,1,38.4502,0,100,1,0
1,1,38.5547,0,100,1,0
1,1,38.5823,0,100,1,-0.245729
1,1,38.566,0,100,1,-0.245729
1,1,38.5923,0,100,1,-0.245729
1,1,38.7567,0,100,1,0
1,1,39.2062,0,100,1,0
1,1,39.2438,0,100,1,0
1,1,39.303,0,100,1,0
1,1,39.3961,0,100,1,0
1,1,39.433,0,100,1,-0.245729
1,1,39.5403,0,100,1,0
1,1,39.5418,0,100,1,-0.2487
1,1,39.6585,0,100,1,-0.2487
1,1,39.9291,0,100,1,-0.2487
1,1,39.977,0,100,1,0
1,1,39.9955,0,100,1,0
1,1,39.9405,0,100,1,-0.245729
1,1,39.8448,0,100,1,-0.2487
1,1,39.8932,0,100,1,0
1,1,39.8427,0,100,1,-0.245729
1,1,39.799,0,100,1,-0.245729
1,1,39.7446,0,100,1,-0.245729
1,1,39.8497,0,100,1,0
1,1,39.8019,0,100,1,-0.2487
1,1,39.7275,0,100,1,-0.245729
1,1,39.6895,0,100,1,-0.2487
1,1,39.6877,0,100,1,-0.2487
1,1,39.7,0,100,1,-0.246088
1,1,39.7446,0,100,1,-0.245729
1,1,44.6999,0,100,1,0
1,1,44.8421,0,100,1,0
1,1,45.1117,0,100,1,0
1,1,45.2706,0,100,1,-0.246654
1,1,45.1868,0,100,1,-0.246251
1,1,45.1988,0,100,1,-0.246654
1,1,45.1376,0,100,1,-0.246251
1,1,45.3009,0,100,1,0
1,1,45.3253,0,100,1,-0.246251
1,1,45.4119,0,100,1,0
1,1,45.4227,0,100,1,0
1,1,46.2014,0,100,1,-0.246654
1,1,46.2658,0,100,1,-0.246251
1,1,46.3426,0,100,1,0
1,1,46.3233,0,100,1,-0.246251
1,1,46.4326,0,100,1,0
1,1,46.6045,0,100,1,0
1,1,46.8609,0,100,1,-0.246654
1,1,47.0826,0,100,1,0
1,1,47.0985,0,100,1,-0.246251
1,1,47.0805,0,100,1,-0.246251
1,1,47.1986,0,100,1,-0.245931
1,1,47.247,0,100,1,0
1,1,47.5043,0,100,1,0
1,1,47.5961,0,100,1,0
1,1,47.6062,0,100,1,-0.245697
1,1,47.6309,0,100,1,-0.246251
1,1,47.6194,0,100,1,-0.246251
1,1,47.6079,0,100,1,-0.246251
1,1,47.6456,0,100,1,0
1,1,47.7814,0,100,1,-0.246251
1,1,47.786,0,100,1,0
1,1,47.7991,0,100,1,0
1,1,47.6707,0,100,1,-0.246251
1,1,47.7663,0,100,1,-0.246654
1,1,47.8828,0,100,1,0
1,1,47.8998,0,100,1,-0.246251
1,1,47.8438,0,100,1,-0.246251
1,1,47.787,0,100,1,0
1,1,47.5609,0,100,1,-0.246251
1,1,47.4651,0,100,1,-0.246251
1,1,47.3567,0,100,1,-0.246251
1,1,46.8923,0,100,1,-0.245697
1,1,46.7247,0,100,1,-0.246251
1,1,46.7308,0,100,1,0
1,1,46.5221,0,100,1,-0.246251
1,1,46.1964,0,100,1,-0.246251
1,1,46.2043,0,100,1,0
1,1,45.9891,0,100,1,-0.246251
1,1,45.9424,0,100,1,0
1,1,45.8281,0,100,1,-0.246251
1,1,45.7266,0,100,1,-0.246251
1,1,45.6205,0,100,1,0
1,1,45.4613,0,100,1,-0.246251
1,1,45.2439,0,100,1,0
1,1,45.1325,0,100,1,-0.246251
1,1,44.6781,0,100,1,-0.246251
1,1,44.7497,0,100,1,0
1,1,44.7654,0,100,1,-0.246654
1,1,44.7719,0,100,1,0
1,1,44.7881,0,100,1,-0.246251
1,1,44.8424,0,100,1,-0.246654
1,1,44.7985,0,100,1,-0.246251
1,1,44.8828,0,100,1,0
1,1,44.7783,0,100,1,-0.246654
1,1,0,0,100,1,-0.0866149
1,1,10,0,100,1,-0.0483258
1,1,20,0,100,1,0.0514298
1,1,30,0,100,1,0.0558408
1,1,40,0,100,1,-0.00978517
1,1,50,0,100,1,-0.0338126
1,1,60,0,100,1,0.0371675
1,1,70,0,100,1,-0.0985142
1,1,80,0,100,1,-0.0310192
1,1,90,0,100,1,-0.0381484
1,1,100,0,100,1,0.0746265
1,1,10,0,20,0,-0.0884786
1,1,0,0,20,0,0.0142339
1,1,20,0,20,0,0.081378
1,1,30,0,20,0,-0.0392382
1,1,40,0,20,0,-0.0609298
1,1,50,0,20,0,-0.0695855
1,1,60,0,20,0,-0.0736247
1,1,70,0,20,0,0.0780857
1,1,80,0,20,0,0.0688872
1,1,90,0,20,0,0.0620376
1,1,100,0,20,0,-0.0179186
1,1,37.005,0,100,0,0
1,1,37.0502,0,100,0,0
1,1,37.2989,0,100,0,-0.3487
1,1,37.4156,0,100,0,0
1,1,37.6901,0,100,0,-0.346088
1,1,37.7109,0,100,0,-0.3487
1,1,37.9084,0,100,0,0
1,1,38.0079,0,100,0,0
1,1,38.0498,0,100,0,-0.345729
1,1,38.0927,0,100,0,0
1,1,38.1471,0,100,0,0
1,1,38.1949,0,100,0,-0.345729
1,1,38.2926,0,100,0,-0.345729
1,1,38.4502,0,100,0,0
1,1,38.5547,0,100,0,-0.345729
1,1,38.5823,0,100,0,0
1,1,38.6153,0,100,0,-0.345729
1,1,38.5923,0,100,0,0
1,1,38.7567,0,100,0,0
1,1,38.9516,0,100,0,-0.3487
1,1,39.2062,0,100,0,0
1,1,39.2438,0,100,0,-0.3487
1,1,39.303,0,100,0,0
1,1,39.3961,0,100,0,-0.345729
1,1,39.4444,0,100,0,-0.345729
1,1,39.5782,0,100,0,-0.345729
1,1,39.6217,0,100,0,-0.345729
1,1,39.5403,0,100,0,0
1,1,39.6486,0,100,0,-0.3487
1,1,39.6481,0,100,0,-0.3487
1,1,39.7152,0,100,0,-0.345729
1,1,39.977,0,100,0,-0.345729
1,1,39.9955,0,100,0,0
1,1,39.8448,0,100,0,0
1,1,39.8932,0,100,0,-0.345729
1,1,39.8427,0,100,0,0
1,1,39.8497,0,100,0,0
1,1,39.8019,0,100,0,0
1,1,39.7275,0,100,0,0
1,1,39.6895,0,100,0,0
1,1,39.6877,0,100,0,0
1,1,39.7543,0,100,0,-0.345729
1,1,39.897,0,100,0,-0.3487
1,1,44.639,0,100,0,-0.346654
1,1,44.6999,0,100,0,0
1,1,44.7772,0,100,0,-0.346251
1,1,44.8421,0,100,0,-0.346251
1,1,45.1117,0,100,0,0
1,1,45.2187,0,100,0,-0.346251
1,1,45.3009,0,100,0,-0.345697
1,1,45.3818,0,100,0,-0.346251
1,1,45.4119,0,100,0,-0.346251
1,1,45.4227,0,100,0,0
1,1,45.6169,0,100,0,-0.346654
1,1,45.8412,0,100,0,-0.346251
1,1,45.9576,0,100,0,-0.346251
1,1,46.0774,0,100,0,-0.346251
1,1,46.2014,0,100,0,0
1,1,46.3426,0,100,0,0
1,1,46.4326,0,100,0,0
1,1,46.6045,0,100,0,-0.346251
1,1,46.7328,0,100,0,-0.346251
1,1,46.8985,0,100,0,-0.345697
1,1,46.8609,0,100,0,0
1,1,46.9773,0,100,0,-0.346251
1,1,47.0826,0,100,0,0
1,1,47.0805,0,100,0,0
1,1,47.247,0,100,0,0
1,1,47.5043,0,100,0,-0.345697
1,1,47.5961,0,100,0,-0.346251
1,1,47.6194,0,100,0,0
1,1,47.6456,0,100,0,0
1,1,47.7411,0,100,0,-0.346251
1,1,47.786,0,100,0,0
1,1,47.7991,0,100,0,-0.346654
1,1,47.7347,0,100,0,-0.346251
1,1,47.8017,0,100,0,-0.345931
1,1,47.7663,0,100,0,0
1,1,47.8828,0,100,0,-0.345931
1,1,47.9489,0,100,0,-0.346251
1,1,47.8998,0,100,0,0
1,1,47.8438,0,100,0,0
1,1,47.787,0,100,0,-0.346251
1,1,47.7915,0,100,0,-0.346251
1,1,47.7013,0,100,0,-0.346251
1,1,47.5609,0,100,0,0
1,1,47.565,0,100,0,-0.346251
1,1,47.3155,0,100,0,-0.346251
1,1,46.7308,0,100,0,-0.346251
1,1,46.737,0,100,0,-0.346251
1,1,46.2043,0,100,0,-0.346251
1,1,45.9966,0,100,0,-0.346251
1,1,45.9424,0,100,0,0
1,1,45.7266,0,100,0,0
1,1,45.6205,0,100,0,-0.346654
1,1,45.6268,0,100,0,-0.346251
1,1,45.581,0,100,0,-0.346654
1,1,45.2439,0,100,0,-0.345931
1,1,44.7757,0,100,0,-0.345931
1,1,44.6781,0,100,0,0
1,1,44.7401,0,100,0,-0.346251
1,1,44.7497,0,100,0,0
1,1,44.7719,0,100,0,0
1,1,44.8391,0,100,0,-0.346654
1,1,44.8424,0,100,0,0
1,1,44.8828,0,100,0,0
1,1,0,0,100,0,-0.00548242
1,1,10,0,100,0,0.0529432
1,1,20,0,100,0,-0.0259623
1,1,30,0,100,0,0.0899169
1,1,40,0,100,0,-0.0950107
1,1,50,0,100,0,0.0389536
1,1,60,0,100,0,0.00195044
1,1,70,0,100,0,0.0193095
1,1,80,0,100,0,-0.0106099
1,1,90,0,100,0,-0.0469396
1,1,100,0,100,0,-0.0790777
1,1,32.5735,1,40,3,0
1,1,32.5332,1,40,3,0
1,1,32.8018,1,40,3,0
1,1,33.2459,1,40,3,0
1,1,34.2646,1,40,3,0
1,1,34.1898,1,40,3,1.40354
1,1,34.105,1,40,3,0
1,1,34.1597,1,40,3,0
1,1,34.4141,1,40,3,0
1,1,10,1,40,3,-0.0552558
1,1,0,1,40,3,0.0116065
1,1,20,1,40,3,-0.0908862
1,1,30,1,40,3,0.0297589
1,1,40,1,40,3,0.05734
1,1,50,1,40,3,0.0278454
1,1,60,1,40,3,-0.0301618
1,1,70,1,40,3,-0.0172788
1,1,80,1,40,3,0.0297251
1,1,90,1,40,3,0.0471475
1,1,100,1,40,3,0.0175903
1,1,32.5735,1,40,2,0.604531
1,1,32.5332,1,40,2,0
1,1,32.8018,1,40,2,0.603542
1,1,33.2459,1,40,2,0.603369
1,1,34.0351,1,40,2,0.603542
1,1,34.2454,1,40,2,0.603542
1,1,34.2646,1,40,2,0.604531
1,1,34.1898,1,40,2,0
1,1,34.105,1,40,2,0
1,1,34.167,1,40,2,0.604531
1,1,34.1597,1,40,2,0
1,1,34.1865,1,40,2,0.604531
1,1,34.4141,1,40,2,0.603542
1,1,10,1,40,2,0.0839425
1,1,0,1,40,2,-0.003343
1,1,20,1,40,2,-0.0125365
1,1,30,1,40,2,0.0226305
1,1,40,1,40,2,-0.00761127
1,1,50,1,40,2,-0.0668018
1,1,60,1,40,2,0.0690975
1,1,70,1,40,2,0.0567201
1,1,80,1,40,2,0.0671277
1,1,90,1,40,2,0.0726188
1,1,100,1,40,2,0.0207306
1,1,32.5255,1,40,1,0.603819
1,1,32.5735,1,40,1,0
1,1,32.5332,1,40,1,0.854531
1,1,32.8018,1,40,1,0
1,1,33.2459,1,40,1,0
1,1,34.2646,1,40,1,0
1,1,34.2416,1,40,1,0.603542
1,1,34.1898,1,40,1,0
1,1,34.105,1,40,1,0
1,1,34.1597,1,40,1,0.854531
1,1,34.4141,1,40,1,0
1,1,34.3494,1,40,1,0.854531
1,1,34.4166,1,40,1,0.603542
1,1,34.6032,1,40,1,0.603542
1,1,10,1,40,1,0.00143157
1,1,0,1,40,1,0.0653433
1,1,20,1,40,1,-0.0565878
1,1,30,1,40,1,-0.0398982
1,1,40,1,40,1,-0.0967185
1,1,50,1,40,1,0.00628944
1,1,60,1,40,1,0.087907
1,1,70,1,40,1,-0.0134908
1,1,80,1,40,1,0.0722451
1,1,90,1,40,1,-0.0665693
1,1,100,1,40,1,-0.0797907
1,1,32.5735,1,40,0,0
1,1,32.5332,1,40,0,0
1,1,32.8018,1,40,0,0
1,1,33.2459,1,40,0,0
1,1,34.2423,1,40,0,-0.496458
1,1,34.2646,1,40,0,0
1,1,34.1898,1,40,0,0
1,1,34.105,1,40,0,-0.496181
1,1,34.149,1,40,0,-0.495469
1,1,34.2144,1,40,0,-0.495469
1,1,34.1597,1,40,0,0
1,1,34.4141,1,40,0,0
1,1,34.6639,1,40,0,-0.495469
1,1,10,1,40,0,-0.00185369
1,1,0,1,40,0,-0.0560206
1,1,20,1,40,0,0.0590338
1,1,30,1,40,0,0.095381
1,1,40,1,40,0,0.0745123
1,1,50,1,40,0,-0.0811865
1,1,60,1,40,0,-0.0313835
1,1,70,1,40,0,-0.0143782
1,1,80,1,40,0,-0.0823402
1,1,90,1,40,0,0.051897
1,1,100,1,40,0,0.0321879
1,1,32.2735,0,40,3,0
1,1,32.3623,0,40,3,0
1,1,32.4709,0,40,3,0
1,1,32.5791,0,40,3,0
1,1,32.6392,0,40,3,0
1,1,32.8414,0,40,3,0
1,1,32.8613,0,40,3,0
1,1,33.0187,0,40,3,0
1,1,33.5413,0,40,3,0
1,1,33.7349,0,40,3,1.40354
1,1,33.9734,0,40,3,0
1,1,34.0783,0,40,3,0
1,1,34.0131,0,40,3,0
1,1,33.9936,0,40,3,0
1,1,34.0366,0,40,3,0
1,1,34.0161,0,40,3,0
1,1,34.067,0,40,3,0
1,1,34.1068,0,40,3,0
1,1,34.1942,0,40,3,0
1,1,34.1898,0,40,3,0
1,1,34.2151,0,40,3,0
1,1,34.1541,0,40,3,0
1,1,34.1939,0,40,3,0
1,1,34.2552,0,40,3,0
1,1,34.2381,0,40,3,0
1,1,34.1102,0,40,3,0
